35944;706.0
35951;729.0
35956;2702.0
35958;28469.0
35961;2287.0
35973;96708.0
35974;11505300.0
35975;15211.0
35991;6709.0
36000;88954.0
36001;152104.0
36004;84605.0
36006;49756.0
36020;89304.0
36028;7567.0
36038;14678.0
36041;15509.0
36053;3682.0
36058;695.0
36065;54038.0
36066;2144.0
36068;1223.0
36076;341188.0
36079;63905.0
36083;4581.0
36088;73215.0
36091;47142.0
36102;71469.0
36106;29801.0
36113;1285.0
36116;961744.0
36119;237587.0
36120;52275.0
36125;10876.0
36130;26280.0
36131;75377.0
36132;17520.0
36138;1478.0
36142;721.0
36149;309753.0
36158;51026.0
36160;21964.0
36173;19295.0
36181;47343.0
36186;16510.0
36189;14863.0
36194;4535.0
36198;3511.0
36199;13506.0
36201;362.0
36205;579.0
36209;2107.0
36219;5695.0
36221;102177.0
36224;24896.0
36241;43998.0
36249;1341.0
36270;107957.0
36286;82037.0
36291;3152.0
36297;689968.0
36300;773.0
36304;214.0
36307;11299.0
36308;326657.0
36312;53769.0
36315;67428.0
36322;9790.0
36324;110658.0
36328;995.0
36332;6541947.0
36333;7912.0
36338;19374.0
36345;22418.0
36353;9269.0
36357;44554.0
36373;73730.0
36383;175320.0
36387;179817.0
36388;11542.0
36389;55427.0
36402;1135.0
36405;37752.0
36406;9205.0
36409;4078.0
36417;14099.0
36419;11979.0
36422;1470718.0
36427;1614.0
36429;62.0
36438;101913.0
36442;38841.0
36445;57200.0
36448;913682.0
36456;4490.0
36460;2605.0
36461;3855.0
36467;12016.0
36468;2903.0
36472;491872.0
36475;202176.0
36488;34804.0
36495;25058.0
36503;80699.0
36505;93686.0
36524;5094.0
36529;505989.0
36535;404524.0
36537;2283.0
36540;60466.0
36541;128143.0
36543;737.0
36551;35328.0
36554;320819.0
36567;112414.0
36577;171448.0
36582;24629.0
36583;1227322.0
36593;48.0
36597;5608544.0
36600;4130.0
36603;9724.0
36607;16264.0
36608;5478.0
36609;3795.0
36612;5985.0
36616;5663.0
36623;819.0
36626;259235.0
36628;27452.0
36629;5588.0
36637;446138.0
36638;9144051.0
36650;405118.0
36653;12517.0
36655;26525.0
36658;75368.0
36661;669142.0
36663;10172.0
36667;52713.0
36669;86937.0
36671;8516.0
36676;34687.0
36685;1501506.0
36688;14769.0
36693;419957.0
36694;1853.0
36709;47486.0
36713;550.0
36716;2457698.0
36719;14125.0
36731;12968.0
36732;8993.0
36745;1839.0
36758;73010.0
36759;81302.0
36766;95488.0
36775;241746.0
36777;51978.0
36778;1341.0
36781;139265.0
36785;70408.0
36791;59997.0
36796;59296.0
36801;232081.0
36804;279461.0
36810;9035.0
36812;862258.0
36823;6547.0
36828;135476.0
36830;121787.0
36832;48517.0
36833;64111.0
36835;78416.0
36836;2159.0
36843;28784.0
36852;174.0
36855;3919465.0
36859;18423.0
36863;287489.0
36865;2377.0
36868;1581.0
36871;254802.0
36872;3811.0
36873;9073.0
36876;25983.0
36882;53232.0
36895;7929.0
36899;4508885.0
36901;2168.0
36904;18718.0
36906;12194.0
36908;19553.0
36916;68348.0
36921;75859.0
36923;4059.0
36925;27284.0
36927;867.0
36932;48718.0
36946;716055.0
36948;11232.0
36950;41394.0
36956;8529.0
36962;46795.0
36964;32817.0
36973;486602.0
36974;96905.0
36978;878.0
36979;620.0
36982;69470.0
36985;362990.0
36986;1749.0
36991;432115.0
36992;6047.0
36995;10880.0
37000;332.0
37002;211.0
37009;26711.0
37015;20525.0
37016;6801.0
37018;3193923.0
37034;97746.0
37037;19890.0
37039;12005.0
37042;4214.0
37050;5064.0
37055;18542.0
37057;190791.0
37059;16848.0
37067;2212.0
37078;13138.0
37084;4380.0
37086;272598.0
37087;217464.0
37091;1081.0
37096;412449.0
37097;1165423.0
37098;343448.0
37100;1708.0
37105;225.0
37109;426.0
37111;30504.0
37115;79467.0
37118;18537.0
37120;81476.0
37122;19302.0
37131;1946.0
37132;66989.0
37135;9610.0
37137;5716.0
37150;59926.0
37158;33675.0
37163;16062.0
37172;165543.0
37179;4824.0
37186;343098.0
37187;1545625.0
37189;4599.0
37190;525901.0
37196;59464.0
37201;691.0
37203;3088.0
37204;64542.0
37205;10028.0
37208;97335.0
37211;363.0
37228;44654.0
37234;226282.0
37239;55925.0
37243;13161.0
37244;387138.0
37251;43763.0
37258;1362.0
37263;88197.0
37266;82645.0
37269;211.0
37271;861.0
37279;21585.0
37287;118172.0
37293;129.0
37295;167932.0
37299;17095.0
37304;166.0
37305;2580.0
37307;332635.0
37311;1118892.0
37316;973.0
37324;1979.0
37327;359152.0
37359;107745.0
37364;77288.0
37366;1824.0
37370;11979.0
37371;940900.0
37376;252446.0
37380;45413.0
37384;16354.0
37385;1133.0
37386;2698.0
37388;419768.0
37394;10097.0
37399;59206.0
37401;791.0
37403;15806.0
37404;14411.0
37405;5356.0
37407;82557.0
37414;3283.0
37420;14496.0
37426;6125.0
37435;15636.0
37449;3118.0
37461;25842.0
37464;234826.0
37468;345762.0
37482;39474.0
37486;2455.0
37488;2251.0
37491;14899.0
37494;42181.0
37496;76948.0
37520;2323.0
37523;53587.0
37527;21223.0
37529;130489.0
37530;12493.0
37533;41648.0
37534;29144.0
37536;4675.0
37540;43468.0
37542;175571.0
37551;997.0
37557;85076.0
37558;462.0
37565;11903.0
37568;398953.0
37572;69403.0
37580;946.0
37583;16944.0
37587;1581297.0
37593;62957.0
37600;475.0
37610;17664.0
37613;73497.0
37615;294932.0
37620;110250.0
37623;255909.0
37627;5662.0
37631;2094.0
37639;103361.0
37645;765159.0
37646;2229.0
37657;1839.0
37662;18900808.0
37664;25951.0
37665;738.0
37674;23800.0
37677;4450.0
37691;324754.0
37697;99350.0
37699;763.0
37701;1917880.0
37702;25545.0
37704;7041.0
37717;56098.0
37727;8773.0
37729;98325.0
37730;171947.0
37731;92983.0
37736;58098.0
37738;7904.0
37741;35422.0
37743;12168.0
37754;135293.0
37764;61746.0
37768;110353.0
37778;55757.0
37779;13353.0
37780;4422.0
37788;18902.0
37794;898.0
37795;434200.0
37798;227466.0
37803;1069.0
37817;207234.0
37819;79527.0
37821;53913.0
37824;28736.0
37831;38166.0
37833;79499.0
37835;692804.0
37836;55869.0
37843;725626.0
37844;6042.0
37852;1214.0
37857;7861.0
37861;526.0
37862;107856.0
37872;21432.0
37875;34099.0
37876;707.0
37881;54301.0
37882;795.0
37891;75565.0
37899;102390.0
37901;50696.0
37904;286.0
37912;28760.0
37914;86016.0
37915;248757.0
37916;2055.0
37922;75474.0
37925;560.0
37939;3154.0
37940;268.0
37944;534.0
37946;81604.0
37951;20962.0
37953;239.0
37956;2112.0
37962;2381.0
37969;150351.0
37981;467013.0
37983;359332.0
37992;321403.0
37993;2675.0
37995;37539.0
37999;234011.0
38015;7969.0
38021;1222830.0
38032;9770.0
38035;454.0
38041;2640.0
38044;3878.0
38049;3463.0
38050;351666.0
38052;5967.0
38056;57136.0
38058;10803.0
38066;3508.0
38067;7658.0
38068;1021793.0
38078;140266.0
38081;89133.0
38093;2364.0
38099;83430.0
38104;362.0
38109;6352.0
38111;140382.0
38115;20560.0
38116;1230340.0
38119;263461.0
38124;99997.0
38126;385350.0
38132;314.0
38141;214.0
38143;6273.0
38145;67266.0
38158;1197304.0
38162;4019.0
38163;609966.0
38165;340877.0
38169;16976.0
38175;434.0
38179;435998.0
38180;13999.0
38183;141905.0
38187;859.0
38195;946617.0
38196;128857.0
38208;1795.0
38213;5445.0
38218;266442.0
38220;17414.0
38221;78344.0
38222;584.0
38225;1130.0
38227;424.0
38230;98113.0
38235;5145.0
38238;1121.0
38244;1417.0
38247;11881.0
38250;31629.0
38256;49292.0
38261;985.0
38264;926.0
38269;30807.0
38273;433340.0
38279;65990.0
38285;8710.0
38287;39066.0
38288;384.0
38290;155068.0
38291;71122.0
38294;8349.0
38298;5904.0
38308;768274.0
38309;5084.0
38311;17670.0
38313;44906.0
38317;85561.0
38322;82831.0
38325;190695.0
38339;1889758.0
38346;14311.0
38358;134615.0
38371;82942.0
38378;70742.0
38381;19714.0
38382;29885.0
38386;126467.0
38387;617632.0
38399;4895.0
38400;64475.0
38413;2539.0
38415;251889.0
38421;1081711.0
38426;107143.0
38430;79228.0
38434;122002.0
38436;72148.0
38455;4081483.0
38458;41530.0
38471;189690.0
38473;530.0
38479;4701.0
38484;56738.0
38485;4315318.0
38493;136219.0
38498;13999.0
38501;8284.0
38504;45093.0
38507;9277.0
38514;100114.0
38519;501833.0
38525;98847.0
38526;77416.0
38531;7883.0
38536;382.0
38542;293.0
38547;667.0
38551;225917.0
38552;218760.0
38556;3063.0
38561;3363.0
38566;1203593.0
38567;5158.0
38568;35294.0
38570;10888.0
38571;161102.0
38576;758836.0
38582;12883.0
38583;108037.0
38587;20507.0
38592;134390.0
38595;66572.0
38618;114552.0
38621;8474.0
38626;858.0
38631;6114.0
38636;80375.0
38640;478.0
38642;70409.0
38649;46276.0
38650;4470.0
38652;56010.0
38655;64390.0
38658;389.0
38661;46473.0
38663;1516.0
38665;4139.0
38666;29587.0
38667;10585.0
38673;1978.0
38677;706197.0
38688;43990.0
38696;8327540.0
38697;1953.0
38707;886280.0
38709;109797.0
38710;690.0
38713;700349.0
38717;43640.0
38718;16627.0
38721;17492.0
38725;169009.0
38730;256547.0
38735;194580.0
38738;335784.0
38744;409080.0
38745;420539.0
38753;1666.0
38755;236.0
38759;4722.0
38765;663.0
38767;80214.0
38769;472.0
38771;2940.0
38778;3845.0
38781;2117.0
38785;88145.0
38792;970.0
38793;1017.0
38798;453682.0
38799;86549.0
38801;81140.0
38804;313.0
38811;575058.0
38814;435791.0
38816;315715.0
38819;3086.0
38833;4227.0
38834;7436.0
38838;248067.0
38848;1026.0
38863;79205.0
38867;92407.0
38873;4323.0
38874;620463.0
38875;86736.0
38888;31660.0
38892;939377.0
38895;9447.0
38899;15585.0
38900;356817.0
38901;223.0
38906;5224674.0
38914;33980.0
38915;9652.0
38918;2707.0
38923;52625.0
38928;125079.0
38930;540192.0
38938;6845.0
38941;5965.0
38945;410125.0
38946;1865.0
38955;18721.0
38957;2405.0
38962;23718.0
38973;128052.0
38981;2583.0
38991;488717.0
38993;194.0
38996;96069.0
38999;91587.0
39003;92640.0
39006;386593.0
39012;225513.0
39022;48927.0
39026;13018.0
39030;156739.0
39031;13717.0
39038;90153.0
39056;46981.0
39065;1223.0
39070;86821113.0
39071;179371.0
39077;35279.0
39085;260994.0
39089;23048.0
39090;74669.0
39100;72428.0
39103;4306.0
39106;35584.0
39107;63326.0
39110;3754.0
39115;224789.0
39117;311763.0
39124;6427.0
39126;2867.0
39129;6489.0
39134;2133.0
39138;2595.0
39143;230059.0
39144;153347.0
39147;193533.0
39152;5017.0
39163;14106.0
39166;106460.0
39167;7264.0
39170;28401.0
39172;21707.0
39178;112396.0
39183;165.0
39185;161411.0
39190;5622.0
39195;2879.0
39200;2502.0
39204;12327.0
39207;21344.0
39210;2564.0
39212;330465.0
39214;224613.0
39215;1094530.0
39229;113012.0
39235;66243.0
39244;5450911.0
39256;16585.0
39262;10026.0
39277;314.0
39280;354385.0
39281;490.0
39283;5133.0
39286;951221.0
39289;63442.0
39297;1901.0
39300;9034.0
39306;4950.0
39308;9260.0
39310;11305.0
39312;57805.0
39315;102714.0
39316;1724756.0
39320;501.0
39322;344.0
39331;3063.0
39342;524785.0
39343;22290.0
39348;16549.0
39362;2141.0
39366;121436.0
39370;39666.0
39378;1242578.0
39382;103265.0
39386;427620.0
39390;88448.0
39393;80784.0
39396;3962.0
39399;29187.0
39403;181097.0
39418;6950.0
39420;13834.0
39429;73516.0
39430;351878.0
39440;440992.0
39449;102478.0
39450;665781.0
39457;28442.0
39460;52532.0
39468;11164.0
39474;623533.0
39476;578599.0
39486;8582.0
39487;49185.0
39489;43379.0
39498;7319.0
39499;82752.0
39501;13445.0
39508;14008.0
39510;168.0
39512;5937.0
39513;110320.0
39514;76891.0
39519;261.0
39521;109341.0
39526;40056.0
39530;249918.0
39537;34120.0
39538;249394.0
39550;30900.0
39553;1275.0
39564;23836.0
39573;1191360.0
39582;131264.0
39585;216076.0
39594;28312.0
39596;62245.0
39597;524.0
39611;36398.0
39614;765.0
39618;19771.0
39621;157868.0
39626;73847.0
39629;5776.0
39633;1042.0
39635;650.0
39637;4369.0
39638;57917.0
39642;14517.0
39647;32103.0
39649;43913.0
39651;5125.0
39657;194044.0
39661;26233.0
39663;33764.0
39666;170953.0
39671;448561.0
39672;595116.0
39676;109224.0
39681;29490.0
39685;44800.0
39687;2426.0
39692;3125.0
39694;1099.0
39699;2569.0
39701;2725.0
39704;14165.0
39706;3259.0
39707;1911.0
39712;117593.0
39715;106077.0
39716;250291.0
39718;1118.0
39722;7216.0
39723;85427.0
39726;63390.0
39727;120213.0
39729;159906.0
39735;1166893.0
39737;97227.0
39739;10424.0
39748;13301.0
39751;242.0
39778;385201.0
39780;61351.0
39786;9988.0
39788;7942.0
39790;19106.0
39791;36480.0
39802;245.0
39810;15909.0
39820;60587.0
39821;2538.0
39828;69141956.0
39833;180277.0
39834;19669.0
39838;73571.0
39841;1607.0
39847;818.0
39851;3320.0
39854;40637.0
39856;9101.0
39857;438.0
39863;73704.0
39871;36515953.0
39875;639.0
39881;11761.0
39884;538106.0
39885;67152.0
39888;4199.0
39896;417124.0
39900;373.0
39904;82778.0
39905;59828.0
39908;290477.0
39919;235589.0
39923;12348.0
39941;8202.0
39949;18284.0
39953;2680.0
39956;3711083.0
39959;5010658.0
39965;158961.0
39966;200810.0
39968;13591.0
39971;73424.0
39973;66738.0
39974;52189.0
39975;69666.0
39978;16158.0
39982;78267.0
39984;1619.0
39985;70171.0
39992;69512.0
39995;63697.0
40003;529770.0
40004;19945.0
40016;322727.0
40026;45261.0
40027;17441.0
40028;271.0
40030;35891.0
40040;43676.0
40041;13692.0
40046;46915.0
40054;80323.0
40055;21466.0
40057;9154.0
40058;14393.0
40062;7318.0
40066;29380.0
40073;772.0
40078;94164.0
40097;13311.0
40103;31724.0
40108;5362.0
40111;3770.0
40114;1375.0
40117;279316.0
40119;377807.0
40130;98323.0
40131;41340.0
40132;19072.0
40133;35642.0
40134;602062.0
40145;7590.0
40153;46021.0
40155;43165.0
40156;24005.0
40160;2060050.0
40174;195638.0
40189;15957.0
40190;973162.0
40197;29798.0
40201;17594.0
40204;76892.0
40206;60847.0
40212;1227.0
40220;1167549.0
40225;14033.0
40226;1304.0
40239;90514.0
40241;79632.0
40243;38790.0
40244;45018.0
40246;26630.0
40247;20310.0
40251;14390.0
40267;70246.0
40273;40079.0
40274;14549.0
40278;1617.0
40284;190640.0
40286;156375.0
40303;166827.0
40305;21531.0
40307;20842.0
40308;87117.0
40321;765.0
40327;345375.0
40333;18883.0
40334;560208.0
40346;39086.0
40351;403069.0
40356;205414.0
40359;364511.0
40360;8145.0
40365;391361.0
40378;5260.0
40387;40032.0
40390;64887.0
40391;858934.0
40396;76820.0
40397;16256.0
40418;598117.0
40421;8672.0
40431;69701.0
40437;581715.0
40440;67283.0
40442;23120.0
40455;606720.0
40483;236023.0
40487;22229.0
40493;551743.0
40495;6580.0
40501;63189.0
40508;40272.0
40511;213014.0
40513;124225.0
40514;5071.0
40523;3141.0
40528;1999.0
40531;1532.0
40537;22688.0
40545;7097.0
40547;14164.0
40553;692242.0
40554;260503.0
40560;511.0
40563;1679.0
40566;2097.0
40568;9643.0
40569;18214496.0
40572;3206.0
40576;2183.0
40577;14451.0
40581;945474.0
40584;2415002.0
40585;13545.0
40589;47373.0
40590;2355.0
40594;44593.0
40595;3424.0
40598;344104.0
40607;88668.0
40609;28357.0
40613;4251.0
40617;2956.0
40633;95630.0
40634;246025.0
40645;67473.0
40660;450152.0
40662;100554.0
40671;2306.0
40672;3669.0
40679;238661.0
40689;1026185.0
40695;56591.0
40698;272106.0
40699;79847.0
40707;16856.0
40709;241043.0
40711;22404.0
40714;343196.0
40715;321116.0
40717;96806.0
40725;20260.0
40726;14981.0
40732;2907448.0
40733;24239.0
40746;2214.0
40748;408.0
40752;73184.0
40756;1358.0
40762;86126.0
40769;475474.0
40771;75.0
40773;1209008.0
40779;280970.0
40791;1621171.0
40792;214554.0
40806;119343.0
40807;2467.0
40810;5689.0
40816;9153.0
40823;20338.0
40831;1721025.0
40832;167781.0
40836;64521.0
40841;503726.0
40844;2427.0
40858;1105.0
40862;874.0
40867;427.0
40869;262804.0
40870;22042.0
40872;481.0
40882;12070.0
40887;195227.0
40890;2761.0
40896;166043.0
40897;202520.0
40900;76359.0
40902;676278.0
40910;186941.0
40911;788.0
40915;67134.0
40919;23230707.0
40928;1147214.0
40934;2852.0
40936;32441.0
40948;808807.0
40950;347281.0
40954;51379.0
40959;4217172.0
40964;759344.0
40972;7100.0
40981;19983.0
40983;11827.0
40995;14941.0
40998;10589.0
41000;11598.0
41002;1060.0
41004;2673.0
41008;72849.0
41017;83084.0
41019;34556.0
41021;11036.0
41023;199750.0
41026;1094.0
41032;2526.0
41040;406042.0
41043;4641.0
41044;711.0
41051;7481.0
41066;10755.0
41068;1716.0
41075;1126.0
41078;300775.0
41079;2143.0
41084;15226.0
41087;901013.0
41093;3673.0
41095;49837.0
41100;1264.0
41104;65567.0
41106;457.0
41108;624926.0
41110;167.0
41114;1440571.0
41120;13786.0
41122;526820.0
41132;3144.0
41138;4851.0
41143;5736793.0
41144;201.0
41148;338172.0
41151;62985.0
41155;274984.0
41156;30527.0
41158;6536.0
41165;65066.0
41169;167188.0
41174;4303.0
41178;25805.0
41180;20761.0
41182;410078.0
41188;76939.0
41192;14763.0
41194;56753.0
41202;164880.0
41203;276351.0
41210;62752449.0
41217;1585.0
41219;320920.0
41230;173313.0
41243;1142445.0
41246;48658.0
41252;4058.0
41258;84903.0
41260;8148.0
41266;405.0
41268;401898.0
41270;4102822.0
41288;2159604.0
41291;27713.0
41295;75100.0
41298;31856.0
41305;34712.0
41308;86737.0
41322;42956.0
41326;24854.0
41327;7826.0
41340;25809.0
41345;47561.0
41352;714047.0
41354;1797175.0
41355;49142.0
41358;98844.0
41360;1988.0
41365;39121.0
41370;401232.0
41380;146722.0
41382;20252.0
41384;68618.0
41387;12891.0
41391;138788.0
41395;12242827.0
41405;2115512.0
41411;10474.0
41421;83001.0
41426;79444.0
41427;415.0
41429;5086.0
41432;9133.0
41437;54292.0
41438;21648.0
41440;154169.0
41447;73017.0
41453;303806.0
41459;8338037.0
41461;3457.0
41465;320247.0
41466;17115.0
41468;4075.0
41469;256796.0
41476;1507.0
41487;3760.0
41502;2635.0
41507;1349.0
41512;4451.0
41513;68413.0
41515;2253.0
41519;517.0
41522;72494.0
41524;2766.0
41528;2221.0
41534;6989.0
41535;7605.0
41540;2656.0
41542;500.0
41545;2260053.0
41548;93734.0
41552;32499.0
41555;8536.0
41558;446812.0
41561;71459.0
41571;96241.0
41576;849.0
41587;8208.0
41589;131385.0
41591;258888.0
41595;269030.0
41598;51995.0
41601;2183506.0
41603;1719490.0
41607;7626.0
41615;69539.0
41626;8039.0
41628;2356.0
41631;81482.0
41643;3908709.0
41644;314133.0
41645;500.0
41655;1532087.0
41661;333175.0
41662;513164.0
41681;49224.0
41696;6243.0
41699;55789.0
41703;240070.0
41707;95105.0
41709;1052968.0
41711;58950.0
41722;1898.0
41732;2982.0
41737;1029416.0
41741;14669.0
41743;1281.0
41746;921353.0
41748;427178.0
41751;529429.0
41752;2355797.0
41757;12481.0
41765;117082.0
41767;85563.0
41772;697375.0
41773;1289.0
41779;28822.0
41780;192309.0
41781;2342.0
41783;85037.0
41784;917.0
41791;544.0
41805;1980.0
41815;580987.0
41816;19738.0
41817;163819.0
41818;106496.0
41820;965269.0
41823;6572.0
41832;48261.0
41834;2813.0
41838;19407.0
41839;667093.0
41850;246.0
41852;507391.0
41861;71464.0
41869;645.0
41876;921861.0
41881;32793.0
41887;106613.0
41894;113056.0
41897;63823.0
41900;621800.0
41908;5816.0
41914;11091.0
41932;72656.0
41941;15754.0
41942;23334.0
41943;86009.0
41966;29441.0
41978;352229.0
41979;852092.0
41983;2845.0
41994;1732.0
41996;50033.0
41998;2338.0
42001;47505.0
42003;5528.0
42008;603749.0
42010;3527478.0
42013;1886.0
42014;3211.0
42023;3358.0
42031;1059.0
42034;33879.0
42035;74690.0
42040;13534.0
42042;169525.0
42056;64169.0
42057;1730904.0
42060;14363.0
42069;10746.0
42083;99312.0
42092;60695.0
42100;244636.0
42101;45470.0
42104;2411.0
42115;89087.0
42117;4009.0
42121;19563709.0
42125;60899.0
42127;129529.0
42133;1801830.0
42150;8708.0
42152;8355.0
42154;294570.0
42163;40433.0
42169;1658021.0
42172;367.0
42179;84973.0
42181;40208.0
42183;10007.0
42193;23334.0
42201;505.0
42202;20437.0
42205;693.0
42208;6182.0
42218;3232.0
42222;842.0
42227;173844.0
42230;23033.0
42233;7346.0
42236;4301.0
42240;1395.0
42246;77256.0
42255;3445.0
42258;230811.0
42261;53814.0
42263;177625.0
42264;18369.0
42266;7638.0
42274;4898162.0
42282;52810.0
42292;65881.0
42296;214.0
42303;1551.0
42310;90723.0
42315;78571.0
42316;155773.0
42317;39167.0
42323;13019.0
42324;13073.0
42325;4500.0
42341;103818.0
42349;10581.0
42350;77461.0
42364;2238062.0
42367;473460.0
42368;10573.0
42372;2782734.0
42376;3299.0
42392;68845.0
42400;10644.0
42402;855.0
42409;265622.0
42411;17305.0
42413;828.0
42420;7889.0
42421;16820.0
42422;3015781.0
42428;54826.0
42442;239791.0
42444;96249.0
42449;12998.0
42451;99726.0
42453;153410.0
42465;34688.0
42472;232189.0
42476;9414.0
42486;3123.0
42493;30797.0
42503;8496.0
42509;4929.0
42515;434089.0
42517;387.0
42520;15115.0
42527;2789038.0
42530;204060.0
42532;92023.0
42535;227875.0
42540;180803.0
42544;406.0
42549;495410.0
42551;56891.0
42556;10456.0
42562;81860.0
42567;16554.0
42568;2811.0
42578;247183.0
42586;301.0
42589;434987.0
42595;896.0
42601;69075.0
42609;61538.0
42613;447.0
42616;171066.0
42617;98247.0
42620;547.0
42626;47915.0
42628;31825.0
42629;79722.0
42635;26952.0
42639;762128.0
42641;72519.0
42650;74146.0
42661;1968.0
42670;3810.0
42676;74812.0
42684;10087.0
42687;50826.0
42691;31006.0
42712;135873.0
42715;28954.0
42716;13123.0
42721;66754.0
42728;28039.0
42738;3915.0
42744;400.0
42749;97120.0
42753;109851.0
42755;338805.0
42763;62524.0
42774;431657.0
42778;2315.0
42784;10623.0
42789;68563.0
42792;6892.0
42793;17610.0
42803;334855.0
42814;322937.0
42819;70608.0
42822;11379.0
42828;90304.0
42839;2056.0
42846;47402.0
42853;3924.0
42863;5394.0
42866;173787.0
42868;7947.0
42870;1507.0
42882;951.0
42884;21313.0
42889;364671.0
42895;4965.0
42911;1337.0
42914;1888.0
42918;233671.0
42921;271896.0
42927;5245.0
42937;66560.0
42942;97147.0
42943;2415.0
42945;22342.0
42953;12710.0
42957;291743.0
42960;23021.0
42961;2070.0
42963;6640.0
42969;10461.0
42971;88834.0
42979;7243.0
42980;1661253.0
42984;5576.0
42989;399044.0
42992;14403.0
43001;104577.0
43004;9967.0
43007;3540.0
43009;70879.0
43016;130548.0
43028;67512.0
43035;361549.0
43039;6412.0
43044;23019.0
43046;1660.0
43048;4091.0
43055;28001.0
43057;1822.0
43062;6849.0
43066;18072.0
43069;434275.0
43072;138890.0
43075;185367.0
43089;7906.0
43095;163856.0
43101;11567.0
43117;4117.0
43122;85170.0
43123;434839.0
43125;10954.0
43127;21471.0
43141;45511.0
43150;125955.0
43153;102470.0
43156;3199.0
43157;330838.0
43166;16985.0
43178;328.0
43191;6999468.0
43197;205505.0
43202;10812.0
43204;1388766.0
43205;1814.0
43210;91925.0
43212;171638.0
43218;97607.0
43221;8570.0
43223;24771.0
43231;18868.0
43238;93745.0
43240;109371.0
43247;1878.0
43252;8080.0
43254;41390.0
43256;15867.0
43257;70349.0
43262;13614.0
43265;57372.0
43268;5097.0
43279;151717.0
43280;9767.0
43293;741.0
43296;1106.0
43300;25047.0
43303;5992.0
43308;528731.0
43309;56773.0
43312;329546.0
43313;2192.0
43320;5925.0
43322;603454.0
43332;39363.0
43336;72586.0
43339;35572.0
43341;403.0
43343;202.0
43345;633.0
43348;75090.0
43354;80782.0
43359;10838.0
43364;9490.0
43365;391.0
43369;6490.0
43372;1698446.0
43377;6095.0
43386;131146.0
43390;51162.0
43397;60389.0
43408;5382.0
43420;2941.0
43422;6511.0
43424;34881.0
43426;25185.0
43434;18143.0
43435;185.0
43440;108877.0
43441;9614.0
43443;9346.0
43446;9011.0
43447;79963.0
43450;1152.0
43455;28470.0
43459;23184.0
43460;15004.0
43468;1047.0
43470;1038.0
43473;40164.0
43477;3130.0
43488;138581.0
43491;41702.0
43495;264423.0
43499;3322.0
43503;215951.0
43507;1558.0
43511;66836.0
43515;30311.0
43516;27859.0
43520;49113.0
43527;146676.0
43530;75795.0
43531;99220.0
43534;12183.0
43541;5286.0
43545;12890.0
43553;1584.0
43564;2467.0
43570;346009.0
43577;425.0
43580;42598.0
43584;834.0
43593;1483732.0
43602;8308.0
43605;326940.0
43606;3589.0
43608;22271.0
43609;112412.0
43619;94207.0
43621;21006.0
43628;65539.0
43642;2585.0
43645;1932494.0
43648;573370.0
43651;6286.0
43655;26190.0
43657;288000.0
43662;342762.0
43664;335102.0
43667;139567.0
43670;45426.0
43672;1786.0
43677;1313763.0
43682;68022.0
43697;2227.0
43702;6670.0
43706;9890.0
43710;16168.0
43711;35770.0
43721;2456.0
43725;1716131.0
43728;204796.0
43729;18634.0
43738;6139054.0
43739;15826.0
43742;346436.0
43746;443752.0
43757;1594.0
43758;2129.0
43761;791.0
43762;16459.0
43770;18420.0
43773;854852.0
43780;174599.0
43784;487.0
43787;12691322.0
43791;150207.0
43796;68955.0
43798;55899.0
43818;347138.0
43819;34510.0
43824;8063.0
43826;50102.0
43830;2097.0
43831;366842.0
43834;3860.0
43842;2395.0
43847;435758.0
43849;5555.0
43857;149.0
43859;679.0
43862;1899562.0
43864;702321.0
43865;18098.0
43870;8534615.0
43875;522986.0
43880;59364.0
43884;259211.0
43885;257175.0
43889;98227.0
43894;92886.0
43895;137851.0
43906;131708.0
43907;30371.0
43913;1081893.0
43922;2351.0
43923;745.0
43926;31567.0
43939;1075.0
43942;20037.0
43946;1184629.0
43948;1643145.0
43950;46504.0
43951;2502.0
43957;44921.0
43964;26046.0
43966;21215.0
43974;936687.0
43978;21436.0
43981;306310.0
43982;432155.0
43983;6772.0
43989;138301.0
43990;90769.0
43991;240219.0
44002;610114.0
44003;62395.0
44007;88164.0
44008;87539.0
44011;86014.0
44018;9998.0
44021;33376.0
44028;11174.0
44030;515372.0
44036;420.0
44041;212170.0
44047;229029.0
44049;12057.0
44050;254102.0
44056;1382.0
44057;209224.0
44061;1637497.0
44064;28381.0
44071;15867.0
44075;5430.0
44077;371.0
44081;79896.0
44083;25952606.0
44086;1825.0
44091;141880.0
44094;725.0
44105;2782.0
44117;103883.0
44119;83446.0
44125;1055837.0
44129;247118.0
44139;73165.0
44145;1227.0
44147;29997.0
44150;9878.0
44154;1924.0
44158;7313.0
44160;1878.0
44164;112163.0
44165;154560.0
44168;1277301.0
44171;543.0
44173;48436.0
44174;2448246.0
44175;21396.0
44183;794.0
44194;107971.0
44195;151642.0
44196;2806.0
44207;1345.0
44211;1244.0
44218;650.0
44220;22787.0
44226;3081.0
44231;115870.0
44239;19175.0
44244;178924.0
44252;198150.0
44253;3590.0
44260;60489.0
44272;19704.0
44278;4182.0
44288;53203.0
44290;57154.0
44308;355538.0
44314;66292.0
44316;11874.0
44318;611881.0
44325;97526.0
44329;325859.0
44338;5547.0
44341;20079.0
44344;2381.0
44346;340.0
44348;10241.0
44353;395.0
44358;36867.0
44359;15026.0
44360;2004.0
