13869;0.0
62668;0.0
49585;461645.0
2115;248520.0
6794;289.0
70747;14412.0
47904;0.0
36425;1863.0
4717;1526569.0
83219;1029569.0
286;71604.0
84298;635834.0
71205;38518.0
77118;677348.0
85921;21214.0
7147;187484.0
4438;0.0
41043;325704.0
15961;943118.0
12440;199653.0
20853;13908.0
52962;15616.0
22688;270939.0
64936;6522.0
280;1.0
23995;741932.0
29025;0.0
67636;0.0
39356;627564.0
796;375801.0
12428;709857.0
7289;91432.0
38153;0.0
45756;169579.0
59335;82681.0
72189;2.0
49908;76666.0
46936;433682.0
56710;0.0
17105;4328887.0
58719;1232190.0
26719;849265.0
83997;1285.0
18384;7639.0
4865;0.0
43882;309673.0
59523;111980.0
29065;0.0
59641;596993.0
73350;9.0
73858;7.0
512;94058.0
62459;0.0
36879;115754.0
75139;190843.0
36206;3382307.0
84441;0.0
69021;263923.0
69145;102560.0
59089;2669927.0
65887;1877054.0
77501;290567.0
16538;116474.0
29440;38562.0
2175;0.0
7194;1306923.0
71170;459850.0
77022;542828.0
14473;1040528.0
20480;0.0
15549;4386.0
62855;0.0
74790;0.0
12892;42595.0
30132;0.0
38150;0.0
50683;0.0
79369;947050.0
15517;0.0
32101;308773.0
19721;489286.0
29004;36639.0
28758;613466.0
54652;16250.0
47716;208561.0
13856;372997.0
65431;508671.0
44392;0.0
51604;1538589.0
85122;1.0
62060;351180.0
547;73647.0
627;70293.0
42882;0.0
14347;7674.0
2347;478075.0
18986;598014.0
61274;3318510.0
68754;248762.0
67905;778.0
81280;416875.0
28353;79907.0
30330;554305.0
22634;0.0
47312;287045.0
28173;268721.0
8796;312087.0
54108;8450.0
63910;70837.0
83976;512512.0
66305;1721566.0
45065;0.0
38407;560833.0
66968;982148.0
46157;164354.0
48782;675687.0
45724;160958.0
16266;677230.0
3649;1.0
5741;0.0
65941;0.0
2692;745.0
19071;11.0
10610;151732.0
51628;0.0
4267;913092.0
27821;10.0
87588;0.0
83644;805811.0
73214;145325.0
80625;127134.0
74164;0.0
50480;423776.0
8589;0.0
22262;520236.0
55618;51847.0
56206;0.0
80688;0.0
35870;974590.0
65904;388387.0
32561;30650.0
2753;97325.0
52885;0.0
68490;9174.0
38490;417.0
83073;833427.0
19517;187462.0
18550;18660.0
36595;0.0
32979;59720.0
27261;6821.0
49705;1461438.0
42905;0.0
15406;327699.0
56135;957308.0
78298;26223.0
7885;75587.0
24520;1194894.0
12265;1425350.0
58228;292496.0
57067;37462.0
55747;71169.0
57245;1879442.0
83213;412430.0
76857;1481.0
33457;207009.0
46874;35911.0
55843;1162441.0
61237;0.0
59305;6.0
61;1162738.0
4065;1239929.0
59602;74170.0
15917;4700.0
32245;787288.0
62954;237364.0
86154;175129.0
62576;34595.0
6621;2331.0
12657;57246.0
36580;503769.0
82634;15509.0
19809;2179890.0
37541;760550.0
51869;22379.0
88474;1.0
37819;1043390.0
82797;0.0
35187;3489369.0
6219;431568.0
61908;35425.0
73700;0.0
48343;0.0
16056;281549.0
40151;102295.0
76468;20943.0
1760;1529269.0
7126;2099254.0
29918;356438.0
3732;672978.0
10912;16716.0
31911;176813.0
65255;0.0
27286;110171.0
52200;858.0
15991;1414366.0
69724;191060.0
28945;49466.0
35568;0.0
8996;299815.0
87463;0.0
53076;0.0
48048;45135.0
8281;0.0
48214;211251.0
72155;0.0
47478;221397.0
65785;708075.0
14463;363052.0
38771;8030.0
47222;4068613.0
3435;276904.0
54688;528920.0
37719;370015.0
81782;0.0
72665;835404.0
4866;52002.0
65570;652826.0
54040;0.0
4757;112004.0
30021;0.0
10044;0.0
53268;0.0
82198;71086.0
18043;164096.0
72892;247191.0
33236;26663.0
25907;0.0
70438;0.0
77725;421033.0
52929;99911.0
4945;948763.0
26884;956742.0
58183;0.0
50395;2342732.0
74689;52959.0
70473;3.0
32489;0.0
18099;162644.0
16780;609.0
81169;0.0
41258;81131.0
18566;1727295.0
40752;33054.0
79768;1480008.0
27777;13883.0
75976;17010.0
19245;1089401.0
21673;27510.0
52455;27019.0
34397;1285236.0
8079;3011861.0
61691;2749315.0
47131;545655.0
38894;109492.0
22671;34383.0
9775;799749.0
87118;0.0
86808;574447.0
7360;103511.0
55134;111871.0
43740;164162.0
19411;933953.0
64483;6642.0
49135;51182.0
26562;82790.0
9832;0.0
20105;149837.0
78332;266524.0
24225;1997.0
33703;2.0
81216;13429.0
71546;83790.0
12651;621775.0
6218;0.0
7099;176537.0
85578;0.0
13051;608249.0
55634;31355.0
66288;394243.0
55234;2095608.0
20975;255573.0
23429;4070.0
24742;0.0
13548;98088.0
87766;0.0
77615;21578.0
15750;2455380.0
115;63460.0
3303;2404052.0
5379;653300.0
8894;0.0
2483;36792.0
28700;3768.0
50469;1094417.0
56133;532562.0
40133;1342248.0
8518;2145.0
40908;30836.0
84981;74597.0
65194;150329.0
44313;0.0
13807;61.0
54082;48462.0
46593;2853212.0
79335;39.0
67859;0.0
70470;4052.0
52861;188308.0
18879;83225.0
23974;52.0
39917;81897.0
83883;0.0
33649;68998.0
80033;75971.0
29800;516856.0
84523;943929.0
25503;144339.0
9385;6906.0
18109;3604003.0
36860;0.0
20595;75066.0
58487;2009243.0
65124;195644.0
36768;763913.0
4578;84937.0
63130;881229.0
46621;3354037.0
55719;38693.0
12768;614856.0
75925;93102.0
76101;1133134.0
67068;369483.0
49920;186752.0
18726;514613.0
5415;328471.0
19317;946851.0
29450;469991.0
78832;33578.0
8870;98228.0
25060;0.0
57170;852238.0
53098;0.0
4105;1024486.0
7467;2345580.0
9785;788070.0
25035;0.0
86738;36871.0
17121;979478.0
71523;355104.0
85918;0.0
71995;6859.0
42429;70483.0
29886;0.0
57270;925623.0
29462;1911651.0
8003;105619.0
71278;17672.0
40463;73702.0
36604;1775142.0
35261;1802791.0
60700;81280.0
59550;1979.0
63398;84471.0
6464;92244.0
38406;52893.0
24555;584627.0
83308;1.0
56182;85452.0
69182;0.0
12592;1802484.0
43830;54988.0
57686;231896.0
61287;1584.0
80825;772628.0
38748;111656.0
61318;2157615.0
15527;0.0
18266;9724.0
46246;580172.0
88690;0.0
59527;78945.0
54330;200991.0
47775;2129034.0
78251;663.0
84352;0.0
23095;429456.0
45607;639809.0
11609;243380.0
8166;472460.0
3917;0.0
70320;74090.0
27724;0.0
32442;282734.0
46212;0.0
50618;892.0
35306;681470.0
27169;20218.0
44130;0.0
69407;0.0
31927;372.0
48188;27849.0
85711;81414.0
84220;244199.0
80472;64559.0
15558;185559.0
49498;2128.0
8955;920530.0
69544;94339.0
18433;0.0
77072;774193.0
37728;0.0
43906;18.0
18202;1055.0
66359;88603.0
36608;845518.0
61456;337928.0
55147;4263.0
76619;146134.0
6591;2429099.0
88040;0.0
36575;385320.0
79595;324330.0
52576;302731.0
55295;693313.0
10292;0.0
48195;3751842.0
56124;1570515.0
44222;0.0
16480;16.0
73367;13.0
65284;0.0
62686;0.0
49517;130074.0
46059;3.0
7072;1286410.0
65038;225547.0
83540;0.0
19066;508878.0
8227;425926.0
42853;409863.0
32426;7868.0
60934;750603.0
7635;422436.0
16797;254041.0
14712;12766.0
64441;4209.0
15401;0.0
29166;2996296.0
78401;0.0
28464;18812.0
57941;448996.0
12984;527620.0
53861;805928.0
4097;75943.0
42876;0.0
5685;275572.0
76819;1024170.0
10996;658093.0
58605;906680.0
28524;34041.0
31215;0.0
82200;1.0
5759;1103492.0
57785;0.0
26056;2755206.0
17896;685640.0
74615;0.0
35017;78152.0
29551;77047.0
80055;65451.0
64312;75848.0
40426;589627.0
47899;206885.0
43522;327014.0
42190;0.0
14490;218492.0
64972;62434.0
59740;2052665.0
72607;251173.0
79916;4.0
81256;55409.0
12840;2929124.0
2477;23943.0
8711;1309551.0
40419;481547.0
52109;150284.0
84464;196916.0
55285;165076.0
7490;110368.0
41144;1238926.0
75592;61410.0
20106;211445.0
57749;0.0
84945;2.0
82378;541225.0
25619;0.0
53437;0.0
50663;0.0
12120;7466.0
60739;3521953.0
3437;1351862.0
81762;0.0
3012;0.0
50705;0.0
27093;1862.0
59806;1376678.0
70426;733.0
38590;221539.0
52148;25834.0
41382;65219.0
57011;1821668.0
69657;244498.0
54347;594332.0
13332;442653.0
56816;0.0
30650;0.0
33108;2098.0
7947;0.0
81143;11126.0
10104;73118.0
43920;1638698.0
68325;503132.0
69985;0.0
19998;0.0
45657;3.0
37536;266911.0
6670;2662152.0
41972;0.0
12666;206718.0
19942;377690.0
36631;380304.0
79799;3.0
73195;458205.0
86248;412002.0
44620;1211.0
30019;4057672.0
34561;119167.0
45248;833123.0
26184;0.0
88013;1.0
61457;0.0
7803;934205.0
62268;0.0
24681;27189.0
19085;0.0
29967;0.0
52141;0.0
33029;1765819.0
48472;505257.0
35923;273872.0
45061;574767.0
45498;77991.0
13980;422845.0
7911;76336.0
78610;613.0
59505;2185.0
44652;2313535.0
49797;1886.0
65897;137.0
79355;3962.0
50195;335616.0
75804;534485.0
28411;2018167.0
50545;508395.0
7546;41914.0
58524;71823.0
3262;10343.0
84489;161048.0
2516;235876.0
35273;78470.0
52640;487564.0
45701;8.0
22284;112347.0
87267;75551.0
78274;591530.0
13309;71704.0
10277;150332.0
37830;85375.0
74277;220808.0
59552;0.0
48845;249272.0
50881;1725.0
57284;374665.0
12289;3715764.0
77584;337641.0
4289;1702093.0
50343;2758629.0
30235;379198.0
68997;322937.0
51063;6.0
6854;55277.0
18574;32802.0
48225;92836.0
13541;0.0
56287;0.0
68621;339805.0
2231;0.0
50921;40094.0
76880;0.0
33055;516533.0
81415;465230.0
46470;361899.0
48509;833.0
12323;4603.0
52540;2864.0
50179;0.0
62801;0.0
9678;1220519.0
18054;16020.0
45468;2.0
38728;286746.0
25749;1542347.0
84371;8.0
49867;306511.0
19679;91.0
48468;101764.0
68823;1526336.0
64802;1064025.0
86620;654.0
87219;81332.0
79223;0.0
85770;24311.0
36548;3495.0
21077;20035.0
16789;207869.0
50861;0.0
27425;0.0
14275;43413.0
65176;43380.0
63481;1811496.0
9062;3549775.0
25179;6728.0
50564;12400.0
52501;145393.0
13666;2175591.0
31682;488153.0
70789;0.0
67352;230682.0
62388;861361.0
22776;207000.0
18668;439736.0
19180;94265.0
9416;63157.0
81679;552434.0
54446;893000.0
85457;67940.0
34997;97058.0
88039;8306.0
44422;4585342.0
54987;33667.0
22085;1834658.0
29320;5355329.0
4657;0.0
43293;185281.0
65914;465423.0
1101;101867.0
67511;128375.0
78960;0.0
29952;0.0
73622;114722.0
82450;428554.0
57964;88545.0
82063;392.0
3874;4675601.0
23069;5563660.0
88384;10806.0
78484;954463.0
57278;0.0
40152;527081.0
48853;0.0
2293;7506.0
5533;1475556.0
46459;339547.0
19514;258588.0
47091;6009.0
14441;79942.0
77070;0.0
62239;17719.0
57048;2707028.0
64075;0.0
30115;1046859.0
51687;308222.0
42291;3466750.0
59266;12035.0
36523;0.0
78183;0.0
87700;85323.0
41884;16654.0
11193;4166.0
33827;96887.0
54498;599.0
67307;1457100.0
23196;353354.0
18857;516732.0
20668;14650.0
27529;430859.0
61110;453267.0
40100;23743.0
76563;521605.0
37492;28491.0
35380;6554856.0
80103;16127.0
28715;0.0
46268;81735.0
31101;0.0
32335;3682485.0
49486;9783.0
38129;2502.0
4361;47987.0
58559;167347.0
49335;0.0
87024;2.0
62134;258898.0
44081;551919.0
17873;0.0
74985;491164.0
14849;0.0
12595;146627.0
53343;3045597.0
57919;51056.0
82813;80954.0
12674;589824.0
62317;0.0
62399;24273.0
51666;380056.0
76859;0.0
87843;91701.0
38786;2533140.0
56895;93286.0
69957;0.0
86118;0.0
61740;94398.0
2544;2330483.0
67525;493831.0
5229;648998.0
42317;1134634.0
25073;44188.0
82540;702559.0
66443;22113.0
21933;522041.0
7867;533224.0
51951;507501.0
49407;0.0
36109;5.0
80466;97916.0
13822;1.0
65902;1105795.0
57263;0.0
69357;6526.0
60300;682849.0
62990;2288682.0
10440;283751.0
58068;3213172.0
49638;2546.0
41846;6.0
6850;122144.0
55428;3843129.0
58356;358264.0
73571;0.0
79566;361774.0
36680;3198706.0
9275;2677228.0
83076;308684.0
57972;2.0
68330;363684.0
41946;262081.0
8588;1861481.0
70462;10216.0
52006;3.0
61843;326715.0
10030;0.0
42837;151565.0
69843;157394.0
38565;35306.0
83422;9.0
30528;78246.0
37110;14133.0
24346;338198.0
6393;0.0
78608;443982.0
41235;21528.0
24648;149010.0
31428;311603.0
13922;143897.0
18537;0.0
7832;456259.0
77436;97875.0
57455;2100407.0
23581;598085.0
82683;379362.0
14920;503426.0
49361;420189.0
65257;0.0
17882;696316.0
75232;528687.0
87081;0.0
15758;2969875.0
36176;0.0
74774;1229063.0
23674;1115796.0
48358;0.0
19522;356939.0
83433;465837.0
47092;3910356.0
30080;299618.0
72156;1086990.0
31010;291945.0
5643;2124437.0
72085;88356.0
60542;355473.0
41731;609338.0
69247;682153.0
10034;0.0
37812;0.0
31082;90562.0
63193;2940001.0
78703;41728.0
35214;500133.0
10822;93521.0
45846;1661351.0
65635;1707870.0
61666;577005.0
53617;0.0
67642;302314.0
59893;45611.0
53570;67992.0
76408;1387.0
42307;234.0
38195;95079.0
24401;338473.0
26190;40351.0
23859;5.0
60015;0.0
53910;446676.0
134;173243.0
73965;181582.0
56723;0.0
78598;357788.0
70536;427630.0
4944;206755.0
17692;1023797.0
25050;647750.0
57976;163706.0
69845;694624.0
51125;201768.0
8441;16676.0
49855;504917.0
1043;43637.0
62278;10535.0
67571;0.0
41683;518688.0
31209;156065.0
31226;726802.0
41522;2.0
75326;0.0
31693;0.0
81531;608634.0
31292;753971.0
37805;43070.0
9203;1637235.0
80496;517229.0
50626;0.0
1819;0.0
22824;100224.0
66953;34492.0
61380;440030.0
74983;101636.0
43828;76774.0
24644;0.0
50042;85312.0
36041;0.0
73380;1964541.0
2929;19139.0
26769;7.0
25394;464100.0
1402;44292.0
47514;0.0
23538;88255.0
84870;13310.0
21733;0.0
18711;640830.0
67648;0.0
31298;171054.0
56731;2854941.0
22724;399559.0
75160;3.0
36019;444222.0
7778;558691.0
25512;1169381.0
53898;876859.0
41790;2744231.0
50446;608665.0
28920;2865916.0
64004;60489.0
87206;0.0
4568;87438.0
72266;456464.0
59504;753240.0
5301;620015.0
50257;0.0
56298;0.0
50589;413046.0
60045;17999.0
57664;354461.0
84217;5963.0
26560;2790925.0
26066;170739.0
41143;0.0
66916;310288.0
65869;85706.0
32356;343914.0
35304;0.0
54932;1230.0
59227;6.0
74661;94252.0
31249;0.0
16786;208103.0
46644;537153.0
76784;0.0
32747;3265059.0
87472;312783.0
40925;21466.0
13423;2398.0
21566;74833.0
42154;0.0
83278;16032.0
82856;1117635.0
44963;3051074.0
63037;0.0
6675;1786172.0
3332;2236.0
81082;22175.0
37651;5011717.0
45200;221100.0
27674;5517062.0
8652;1061420.0
65791;383901.0
9576;0.0
36837;24015.0
18977;1721721.0
13664;23961.0
83809;142786.0
38215;0.0
49531;185196.0
88481;0.0
57290;15960.0
47621;1495.0
22887;1126.0
30195;290136.0
54070;81671.0
10022;0.0
17556;0.0
35832;13979.0
66608;350269.0
28358;114798.0
17812;143119.0
4394;757667.0
87255;0.0
65113;80243.0
46870;12501.0
62966;769974.0
72222;26867.0
57957;2.0
18213;602358.0
87129;279727.0
60364;1294122.0
27559;0.0
26789;1225151.0
68665;0.0
31009;293143.0
73414;79633.0
49374;0.0
48822;10415.0
79226;135579.0
35099;0.0
30003;320968.0
88540;0.0
86478;0.0
57318;433820.0
30570;189651.0
51529;691501.0
16405;0.0
25816;306654.0
33762;5786.0
24445;0.0
40469;153892.0
41115;0.0
84086;924339.0
69414;2.0
41119;17678.0
25344;1073262.0
15550;346386.0
53006;0.0
86646;41860.0
9105;2119311.0
41943;0.0
23183;107150.0
25195;177042.0
66162;2252137.0
87685;6486.0
69360;267993.0
86093;7.0
27925;65167.0
66058;0.0
85946;0.0
88766;0.0
58246;81061.0
26003;223973.0
41301;187294.0
74086;0.0
78735;610.0
31084;2300.0
14178;362038.0
74906;337393.0
43432;54874.0
13891;438937.0
69513;76418.0
13363;0.0
67536;968507.0
70245;49501.0
30162;0.0
46911;3713856.0
37966;171084.0
55190;3455944.0
54267;1179789.0
948;66390.0
49158;144641.0
64386;2444.0
24115;0.0
53537;117732.0
48403;1561.0
61789;7.0
73035;257135.0
26542;172400.0
33238;489.0
84233;10151.0
26543;782655.0
87955;0.0
61400;553300.0
76006;9270.0
67210;0.0
63046;0.0
25255;2065621.0
23749;45433.0
47421;257047.0
29934;0.0
78878;164642.0
60718;1639638.0
8071;795021.0
81885;456854.0
3800;1118304.0
41748;4892195.0
51096;0.0
46537;6515.0
2820;4533238.0
24434;52612.0
69441;43445.0
25917;0.0
34709;684774.0
18131;0.0
29872;6542.0
32888;3.0
46939;4.0
58120;1452900.0
75267;606113.0
65393;13101.0
79204;0.0
44250;63217.0
63582;650000.0
18754;248.0
13693;0.0
49496;41621.0
26341;1217875.0
31701;0.0
53305;3730832.0
5205;252097.0
54041;164963.0
767;144011.0
78466;489721.0
87184;182942.0
20066;0.0
73159;319623.0
24049;1.0
1119;6.0
4562;15491.0
6140;308730.0
2235;77537.0
84648;32078.0
38480;247823.0
64518;88276.0
25172;8709.0
21061;1213712.0
11888;61597.0
11050;2665787.0
81065;0.0
53443;0.0
24924;43223.0
74882;4.0
29994;1.0
88079;3.0
84306;0.0
18199;409488.0
12298;26201.0
35041;13250.0
29958;0.0
73029;405426.0
48320;8497.0
58690;82195.0
31338;0.0
70272;0.0
29925;0.0
63417;4904.0
9812;2784.0
43960;0.0
61884;58173.0
72485;1294865.0
76223;0.0
69942;2232.0
31584;373243.0
25105;564285.0
6830;87227.0
30855;576476.0
40631;5.0
10411;906716.0
24438;585.0
6172;865023.0
51004;0.0
8654;74078.0
7978;0.0
82612;537184.0
2712;4914627.0
71173;88702.0
12042;783963.0
82153;4878.0
84349;632788.0
35931;0.0
21570;0.0
30344;5658.0
8983;3913872.0
69541;491412.0
43827;0.0
25901;83587.0
61377;1021266.0
55950;1100.0
56021;2508776.0
24336;511335.0
22898;0.0
35932;1024.0
38563;70720.0
43289;170319.0
66552;3022222.0
66572;72147.0
82601;0.0
5497;5.0
51071;3465410.0
59203;531583.0
86879;12.0
41667;1208745.0
72764;55903.0
49968;0.0
66644;1089137.0
25173;526228.0
87365;260220.0
17781;6190388.0
63049;184229.0
51572;48117.0
65867;144586.0
5577;16113.0
23678;674766.0
44142;1762938.0
83346;0.0
80036;0.0
84774;2241.0
18637;0.0
59787;242567.0
42799;1294.0
19799;424187.0
7132;172773.0
22588;1108531.0
43718;184270.0
56047;20762.0
43374;4.0
39992;0.0
20687;2.0
53318;1392490.0
2690;0.0
53224;84716.0
70014;757209.0
67801;62118.0
51677;307912.0
47990;96710.0
17290;4170002.0
46462;142.0
61005;138197.0
84094;216229.0
71997;60144.0
55688;42099.0
78357;866935.0
8899;0.0
78225;539170.0
85789;0.0
36652;0.0
4087;349.0
70340;671860.0
71578;723938.0
3554;46783.0
40376;0.0
63399;93243.0
12220;7.0
50698;72841.0
37942;3909177.0
78177;1359115.0
30965;231130.0
71864;13077.0
31328;853152.0
20137;523829.0
68049;0.0
63530;88055.0
19471;168559.0
80889;726449.0
1651;1502106.0
44417;722596.0
28444;928406.0
71265;27628.0
50310;696953.0
51819;2980063.0
50344;50409.0
47616;458971.0
48006;29465.0
68591;195277.0
25829;0.0
67741;892.0
33259;237831.0
32553;340136.0
63418;843788.0
75637;169801.0
86649;0.0
34391;500919.0
42924;0.0
57846;95488.0
55740;79927.0
65266;663426.0
77277;336357.0
29413;0.0
28570;502310.0
40951;129806.0
81705;66935.0
15118;1013.0
22074;84685.0
67728;0.0
66593;0.0
55311;0.0
86938;0.0
84674;172830.0
60668;695386.0
31633;258956.0
28891;5.0
59125;25926.0
4674;0.0
79678;68648.0
13040;303907.0
54605;90567.0
49348;56511.0
40365;0.0
1030;0.0
26450;3715.0
6600;77010.0
55182;2871486.0
20037;244166.0
6039;0.0
42867;296262.0
78303;294384.0
36855;0.0
12776;0.0
58750;820077.0
88477;0.0
16412;645449.0
27349;1133.0
61293;939237.0
80261;13519.0
60185;0.0
79206;241006.0
50744;56851.0
80587;27632.0
10469;503668.0
58450;18.0
35827;37200.0
3573;47781.0
8042;1191.0
42082;3146.0
3832;446488.0
47079;259975.0
9440;42162.0
31213;678101.0
81738;0.0
5942;2116194.0
80622;75592.0
27610;4163383.0
73127;0.0
13079;1228240.0
28435;421904.0
50279;0.0
50348;1302196.0
75671;18482.0
55918;3685.0
76999;741836.0
38467;135128.0
68991;874809.0
38607;64611.0
47419;0.0
50787;383746.0
72995;93239.0
83205;222250.0
18517;65524.0
71450;1053406.0
47205;0.0
61216;6.0
25025;976207.0
23840;0.0
56002;4.0
27505;4860.0
44353;91296.0
6840;331623.0
11614;636659.0
67338;0.0
28194;121641.0
86838;0.0
79407;149217.0
409;0.0
29005;85214.0
66133;5381.0
71112;600517.0
42067;588258.0
53623;62906.0
67585;63548.0
57065;2252090.0
10893;159232.0
31012;152800.0
56385;356260.0
81450;0.0
30083;65590.0
75206;44982.0
50056;17731.0
22288;19745.0
78231;0.0
28721;0.0
739;504850.0
52250;19125.0
57594;1084104.0
49223;28900.0
60595;97913.0
78021;609742.0
56260;110252.0
87319;27548.0
85848;162906.0
72642;252356.0
60040;0.0
73694;810.0
7905;584486.0
58551;1755.0
5078;6736.0
43351;26107.0
24139;0.0
72692;0.0
81900;9.0
22846;358577.0
27789;6215.0
39940;540613.0
25356;11144.0
5989;149134.0
42890;3992617.0
18052;511634.0
14991;0.0
26067;36070.0
48810;289.0
74874;794330.0
25198;176371.0
64181;63430.0
65646;0.0
17589;0.0
46568;0.0
12393;1004709.0
5987;292446.0
44042;78089.0
72125;42686.0
66238;548411.0
46613;78658.0
87773;2.0
10088;0.0
64158;75796.0
12285;586880.0
39033;165926.0
47745;917.0
82591;125491.0
38261;58729.0
79412;67027.0
38021;66283.0
53461;714863.0
3896;0.0
21638;363947.0
60128;151930.0
47554;758.0
39947;443895.0
19670;20733.0
35694;0.0
56877;66791.0
30876;0.0
26204;7.0
85660;2.0
87649;0.0
60443;0.0
29220;5.0
20491;0.0
67169;364121.0
50534;79917.0
59337;519901.0
52581;223773.0
26914;7162.0
34019;4708.0
61992;139792.0
12066;536827.0
66653;64297.0
72001;0.0
2520;0.0
78394;539624.0
31932;156598.0
2706;76992.0
4005;2245.0
84798;603706.0
17855;0.0
14118;4958.0
47225;675391.0
75719;87149.0
77677;64737.0
79424;247667.0
38942;2403819.0
71840;525599.0
74937;942679.0
38747;55392.0
27237;0.0
46600;85684.0
52125;32247.0
86783;0.0
21523;1916826.0
15723;4788618.0
67122;0.0
40371;0.0
56108;2218198.0
7399;0.0
66303;375222.0
77640;96995.0
61010;90409.0
77060;0.0
24286;444227.0
87794;3031.0
14685;1.0
9506;18671.0
70404;63002.0
50792;245219.0
87025;0.0
71951;0.0
28845;1213044.0
51810;40209.0
53183;1086395.0
11152;868495.0
84830;611559.0
5684;1467.0
53238;32474.0
31595;133645.0
68209;1399635.0
66314;0.0
70485;714033.0
20955;158383.0
34679;81711.0
6540;740108.0
64705;1523484.0
37853;0.0
33258;0.0
49988;0.0
28097;1366418.0
49580;169390.0
14916;0.0
8219;40754.0
17047;239969.0
63426;260210.0
49404;1382188.0
36665;242320.0
54808;0.0
15950;19243.0
45543;272002.0
34565;155254.0
27686;1224460.0
13046;1047725.0
51753;37474.0
56852;0.0
9590;412725.0
60156;6125.0
28717;157337.0
9768;61578.0
25927;0.0
30547;903354.0
37676;22615.0
15672;4786070.0
1843;5347.0
55641;0.0
24622;0.0
86225;0.0
9304;323809.0
1663;263317.0
7401;0.0
2304;4.0
65418;473614.0
63545;2972309.0
87474;139506.0
58637;0.0
39985;843.0
60486;12406.0
65529;0.0
55515;1196449.0
19977;118225.0
56415;308132.0
70898;173332.0
6800;543624.0
28901;0.0
54436;207858.0
53197;0.0
42259;3157.0
4798;1159023.0
42779;66550.0
67603;165258.0
50712;216146.0
6923;35401.0
19654;248116.0
40326;435803.0
21006;262107.0
4938;1139623.0
42125;0.0
18064;0.0
50809;397305.0
67267;687165.0
29755;73124.0
8386;30546.0
43500;56499.0
10982;21327.0
33176;0.0
10653;1825313.0
70369;8854.0
43221;410527.0
75357;9.0
28270;12210.0
18167;1298853.0
2813;88891.0
34583;0.0
35603;3.0
18660;999837.0
73881;646620.0
79894;132614.0
53208;2723.0
9156;3304915.0
33662;516683.0
82546;39761.0
30117;0.0
75175;7590.0
19276;11365.0
55175;3492569.0
85588;771007.0
10118;63909.0
41870;1.0
30903;774898.0
2368;77571.0
12458;458133.0
67349;0.0
67337;245982.0
51117;343859.0
79720;318175.0
9375;628636.0
85753;0.0
34048;38371.0
27042;382177.0
10400;1031432.0
63047;184894.0
32949;179308.0
21694;3292039.0
14956;0.0
39863;692981.0
74959;753811.0
55092;1246057.0
66601;31292.0
12678;5592.0
13978;39137.0
53256;3743730.0
12102;231890.0
41185;144182.0
9080;0.0
59856;2348068.0
9542;5347.0
54071;3038013.0
24399;67273.0
16257;112341.0
35576;446261.0
8234;4038347.0
28817;235954.0
27685;0.0
10373;574328.0
18914;6184.0
79741;195.0
33007;276678.0
87755;217345.0
77569;42609.0
39850;83897.0
41531;80782.0
63111;241157.0
63360;477498.0
54325;4690.0
11892;80543.0
43949;931561.0
47049;1829142.0
26114;442254.0
60085;252362.0
16917;86791.0
68233;456076.0
28107;136988.0
53446;1.0
57569;128389.0
49329;196249.0
88317;99082.0
50581;1101332.0
37999;157571.0
63376;2026165.0
27654;12.0
23124;7.0
38165;0.0
18330;158291.0
64588;7.0
86947;0.0
6221;56440.0
58085;1.0
73196;2139.0
61067;492722.0
87664;2490.0
55855;386719.0
70772;399583.0
25197;98795.0
3175;944678.0
63503;3627.0
45141;1887051.0
72413;10920.0
10405;0.0
86371;176234.0
17706;2257.0
33398;62051.0
56097;696999.0
57980;561643.0
87971;115751.0
43236;377025.0
77980;322754.0
34514;78116.0
6038;0.0
29697;0.0
31829;96876.0
72732;222621.0
61234;0.0
48049;20753.0
34393;503478.0
58164;319840.0
73761;18017.0
88405;37343.0
46499;101965.0
83090;86276.0
65435;98595.0
48806;5633.0
60378;43829.0
69284;189559.0
1787;297938.0
81845;72.0
57777;0.0
52054;0.0
56226;33072.0
28372;0.0
57086;0.0
31816;296080.0
2714;0.0
6360;972393.0
26355;677087.0
58740;24139.0
36643;119289.0
14174;2005111.0
1611;0.0
21325;0.0
52132;100338.0
51589;512003.0
41801;36861.0
84198;0.0
22089;233013.0
2558;3060066.0
42720;0.0
26892;565780.0
29010;1338.0
64660;1347.0
8471;0.0
47236;8.0
8074;1118319.0
17851;96994.0
67224;1823031.0
31646;21926.0
372;171432.0
74665;23972.0
57542;250720.0
54324;54759.0
14863;0.0
22744;2.0
38769;84528.0
62654;1746069.0
78884;715794.0
17641;682044.0
70795;156075.0
25924;0.0
84281;239689.0
51683;307954.0
56481;336811.0
76914;2521.0
66465;925.0
79410;0.0
88644;0.0
30601;927190.0
37550;240687.0
4967;296852.0
1652;1502091.0
54385;194340.0
18612;124861.0
77943;184767.0
72781;4457.0
40534;1237424.0
51394;102229.0
60724;0.0
57080;409849.0
51387;0.0
43383;0.0
7257;154373.0
56912;27482.0
60485;1325710.0
84051;0.0
32746;0.0
73757;288277.0
41033;92596.0
84956;0.0
16659;10986.0
10584;95700.0
4666;0.0
43201;1.0
65282;0.0
1317;7725.0
6287;208569.0
658;3.0
70733;4.0
65222;0.0
35878;605844.0
19759;692323.0
87792;166206.0
69303;845764.0
36436;3015.0
80510;0.0
38294;2701.0
73387;169499.0
49304;57325.0
15537;61764.0
61942;28.0
20493;0.0
40285;13631.0
75560;0.0
67347;349163.0
41459;0.0
