84842;237077.0
84850;20247.0
84857;3901.0
84858;2002409.0
123360;433711.0
84874;1218511.0
84881;30504.0
84882;1309055.0
84887;1394447.0
84889;68930.0
84893;1398225.0
84895;1234263.0
84912;5901.0
84931;1572584.0
111941;8158.0
84940;64986.0
84968;51539.0
123384;245097.0
84989;1307608.0
85006;1812083.0
85024;8607.0
85035;48237.0
85043;1582.0
85051;37690.0
85076;661124.0
85081;658412.0
85088;20702.0
85100;2199.0
85115;4872.0
85309;1539510.0
85322;864644.0
85407;2722987.0
36640;175212.0
85414;634600.0
85422;631961.0
85424;44859.0
85438;58278.0
85463;45942.0
85470;12692.0
85471;4507.0
85481;669909.0
85482;704.0
85487;299.0
117954;139047.0
85550;727884.0
85592;27913.0
85593;53065.0
85598;54065.0
85608;668807.0
85613;4051572.0
85616;34896.0
85650;8338.0
85653;397406.0
85670;1495361.0
85691;474.0
85715;1722897.0
85721;25425.0
101817;1426.0
85745;1226748.0
85750;81414.0
85763;5110.0
85766;21905.0
85772;24311.0
85774;22389.0
85782;1224162.0
85795;17560.0
85813;5191.0
85814;590214.0
85815;629.0
100538;132097.0
85840;6061.0
85855;1104620.0
85870;1552774.0
85905;282.0
85912;1382231.0
101701;9156.0
85997;1701838.0
86015;80086.0
86026;6375.0
86036;1638453.0
86044;75080.0
86048;3796634.0
86049;2604.0
123490;67688.0
86101;3674605.0
120703;236395.0
86113;1270755.0
86129;497.0
86141;556756.0
86163;1172210.0
86167;8402.0
86181;1952180.0
86192;1096367.0
86194;21686.0
86203;1036803.0
86226;1577.0
86229;388835.0
86230;644409.0
86237;773909.0
86239;132285.0
86242;37876.0
86245;144819.0
86255;60631.0
86262;417258.0
86268;1628661.0
86276;43709.0
86283;20693.0
86291;6251.0
86297;4843.0
86301;43157.0
86302;1276737.0
86303;666.0
86307;1393949.0
86310;59519.0
86323;4474.0
86351;3094.0
86365;4850308.0
86380;6627.0
86383;1078300.0
86392;2324479.0
86393;4106389.0
86395;1402846.0
86412;53093.0
101777;2431705.0
86422;176234.0
86426;2456726.0
86430;1269710.0
86432;31379.0
86439;19371.0
86444;3026761.0
86449;3532.0
86452;1226232.0
86454;1214536.0
86455;1213981.0
86469;901183.0
86476;631780.0
86477;1057.0
86489;695101.0
86490;153.0
86497;184.0
86524;288685.0
86546;1463381.0
86562;332630.0
86567;78493.0
86570;516969.0
86577;329933.0
86598;3060123.0
86600;1373751.0
86602;1019157.0
86607;2468375.0
86608;1209332.0
86614;3632070.0
86628;1041834.0
86631;279.0
86632;3107.0
86638;41860.0
86643;1029878.0
86650;40898.0
86655;409896.0
86658;874703.0
86665;510535.0
86669;2565477.0
86674;143.0
86679;982483.0
86686;215661.0
86688;1644786.0
86691;1254764.0
86695;259229.0
86701;52595.0
86732;19174.0
86734;929038.0
86735;35778.0
86745;413904.0
86751;1678.0
86772;548018.0
86787;987387.0
86792;39376.0
86799;19046.0
86802;1111933.0
86806;459241.0
86814;13058.0
86824;1498083.0
86840;317126.0
86855;3939341.0
86857;39358.0
86866;1030608.0
86867;1031061.0
86869;1031533.0
86871;1021002.0
86889;1016573.0
86893;1132835.0
86904;81346.0
86905;24174.0
97559;716944.0
86997;939881.0
87015;965350.0
87023;2872809.0
87025;32230.0
87028;955534.0
87034;360937.0
87045;2083319.0
87051;950870.0
87059;345191.0
87090;397496.0
87118;48998.0
87141;466886.0
87142;2283293.0
87143;1035983.0
87144;2280749.0
87145;331143.0
87157;151655.0
87162;811283.0
87168;106691.0
87184;1280098.0
87194;2253588.0
87198;249501.0
87201;181521.0
87203;805460.0
87204;247786.0
87214;1673232.0
87223;1546868.0
87232;73815.0
87254;2053.0
87257;6416.0
87270;727824.0
87277;219564.0
87291;85711.0
87319;7587.0
87320;257708.0
87333;58332.0
87334;98360.0
87343;208876.0
87390;29866.0
87420;14610.0
87429;4328.0
87435;2486.0
87439;3305350.0
87462;76741.0
87464;597096.0
87467;900758.0
87469;31038.0
87471;1562695.0
87474;1019727.0
87486;377480.0
87501;128699.0
94569;44192.0
87522;290219.0
87526;679338.0
87529;1370.0
87570;14188.0
87596;45980.0
87598;1264298.0
87617;45665.0
87620;227653.0
87621;653653.0
123707;67506.0
87645;3621991.0
87657;208534.0
87669;90896.0
87686;80170.0
87688;198321.0
87689;14880.0
87691;85323.0
87692;1104925.0
87698;631800.0
87700;590662.0
87702;3605.0
87717;1184437.0
87727;1292586.0
87728;1292500.0
87762;1293347.0
87766;409.0
87780;1121986.0
87781;101276.0
87784;927.0
87794;7187.0
87832;8474.0
87854;2354.0
87859;58244.0
87861;61877.0
87862;301850.0
87865;539591.0
87873;75157.0
126006;458162.0
87877;4542799.0
87878;1032.0
87880;583388.0
87887;165433.0
87894;27558.0
87895;540267.0
87896;13618.0
87897;435185.0
87942;593718.0
87951;4214.0
87972;55567.0
87978;24012.0
87979;1320656.0
87982;6711.0
88013;528792.0
88032;2034.0
88035;681.0
88055;786593.0
88060;545866.0
88072;20021.0
88097;28563.0
88105;1760055.0
88130;33099.0
88132;715155.0
88133;725.0
88136;51262.0
88142;1932.0
88144;543.0
88148;988.0
88153;843.0
88156;526349.0
88166;79557.0
88169;188.0
88170;19158.0
88171;18314.0
88177;1035763.0
124752;43198.0
88192;191596.0
88196;520638.0
88198;520490.0
36545;40299.0
88200;6993.0
88204;873514.0
88205;518329.0
88206;557447.0
88223;361797.0
88228;3890.0
88255;599563.0
88263;158433.0
88274;1151534.0
88284;476476.0
88289;1822183.0
88293;628.0
88304;38990.0
88305;553739.0
88319;1920799.0
88322;1934664.0
88355;41335.0
88359;110566.0
88361;1822680.0
88363;39969.0
88370;1370.0
88371;323624.0
88376;836.0
88381;683382.0
88383;37343.0
88392;92582.0
88396;28107.0
88427;2075357.0
88444;694748.0
88447;11829.0
88459;535343.0
88481;425194.0
88482;666646.0
88514;893.0
88523;86663.0
88553;1375433.0
88557;415628.0
88559;1031156.0
88566;380982.0
88568;756048.0
88578;282754.0
88589;405365.0
88591;277508.0
88600;1166818.0
88603;88308.0
88606;54448.0
88611;9248.0
88619;2212668.0
88620;2306065.0
88626;477443.0
88628;335547.0
88630;365842.0
88632;596728.0
88639;59079.0
88640;1079087.0
88643;342459.0
88645;325552.0
88648;182934.0
88663;389838.0
88666;3673.0
88671;432070.0
88679;25464.0
88685;951845.0
88722;5714.0
88724;23725.0
88725;443840.0
88735;329451.0
88742;547032.0
88749;878859.0
88785;113287.0
88891;253327.0
88895;941562.0
88922;266744.0
88924;54544.0
88932;285368.0
88944;361425.0
88948;1372.0
88952;512395.0
88959;222176.0
88969;248581.0
88975;268488.0
88978;435567.0
88983;3079.0
88987;12218.0
88988;306153.0
88989;305975.0
88990;35453.0
88994;465057.0
88997;851288.0
89005;17282.0
89020;7247.0
89025;607028.0
89069;392344.0
89071;858764.0
89074;369195.0
89076;205724.0
89080;468402.0
89083;53874.0
89087;306309.0
89088;582461.0
89093;27184.0
89098;30734.0
89099;1088726.0
89100;1089090.0
89102;1089557.0
89119;5571.0
89141;176260.0
89144;10859.0
89146;27260.0
89147;9931.0
89153;8482.0
89162;6882.0
89181;29069.0
89182;485121.0
89186;7385.0
124091;5526.0
89208;56426.0
89210;56388.0
89218;132876.0
89231;269082.0
89237;724243.0
89239;106963.0
89240;2748379.0
89331;17150.0
89334;766752.0
89336;437413.0
89338;109684.0
89364;8778.0
89373;136145.0
89377;164093.0
89392;1299117.0
89396;69275.0
89403;32899.0
89452;220701.0
89464;100706.0
89478;151688.0
89479;739401.0
89482;685043.0
89487;51296.0
89505;105661.0
89511;40584.0
89519;10893.0
89520;1440.0
89533;80357.0
89538;6126.0
89539;16454.0
89561;702839.0
107174;31965.0
102256;4948.0
89594;13175.0
89598;73431.0
89600;65090.0
89614;3724.0
89617;264449.0
89620;25972.0
89621;25903.0
89648;26020.0
89670;695752.0
89671;5398.0
89704;658502.0
89709;1313153.0
89713;2312.0
89714;513475.0
89715;2208817.0
89723;20944.0
89744;587.0
89752;8451.0
89771;312060.0
89776;213135.0
89784;1663.0
89797;27286.0
36825;9716760.0
89895;3142.0
89912;494437.0
89924;23302.0
89928;165855.0
89970;304564.0
89979;360130.0
89984;145766.0
90001;1973769.0
167919;79501.0
90026;51959.0
90062;1652.0
90078;73031.0
90082;41390.0
90085;13973.0
90091;4202104.0
90157;1755.0
90184;2123.0
90211;79128.0
90224;1780.0
90247;540893.0
90267;38991.0
90272;155743.0
90288;1236.0
90334;29847.0
90342;54810.0
90345;28535.0
90346;820098.0
90352;20611.0
90359;14423.0
90361;22349.0
90366;394234.0
90374;52067.0
90376;2149313.0
90392;3361.0
90414;574591.0
90421;2773.0
90424;2850415.0
90436;10510.0
90459;3978.0
90510;19989.0
90535;223365.0
90540;6969.0
90554;222501.0
90555;365417.0
90582;179.0
90599;1737296.0
90608;2156460.0
90589;117143.0
90615;278978.0
90629;524905.0
90638;572324.0
90646;1967.0
90674;13292.0
90678;250234.0
90706;353208.0
90710;58809.0
90714;4634.0
90727;51695.0
90747;2527.0
90757;1275.0
90794;145424.0
90799;144279.0
90838;7159.0
90846;1186.0
15141;745.0
90892;49863.0
91008;1729416.0
91024;10703.0
91038;6436.0
15553;88953.0
146281;6123.0
100545;21254.0
91266;761.0
91278;562.0
91290;3352.0
91334;762.0
91336;328923.0
91351;143460.0
91380;590.0
91393;55443.0
91426;37482.0
91438;314717.0
91446;2153.0
91485;2862.0
91489;115326.0
91494;27266.0
91511;2873292.0
91518;2809.0
91524;7905.0
91529;103829.0
91541;21815.0
91552;4387.0
91575;33922.0
91582;26108.0
103498;383804.0
91646;10977.0
91799;111095.0
91802;279745.0
91815;125171.0
91861;33177.0
91875;14958.0
91890;2933.0
91900;15770.0
91906;38929.0
91915;12757.0
91921;1673568.0
91933;157281.0
91940;4521.0
91954;2971.0
91959;111562.0
91969;175887.0
91977;77094.0
91989;337204.0
92004;8363.0
92011;3187748.0
92066;119297.0
92088;433712.0
92111;9388.0
92122;250958.0
92148;47810.0
92152;65750.0
92160;89904.0
92205;32040.0
92226;809.0
92227;2769533.0
92246;323245.0
92252;56115.0
92253;481023.0
92258;96238.0
92262;431924.0
92264;30718.0
92266;40848.0
92270;3285.0
92297;42813.0
92352;232218.0
92358;31661.0
92359;80467.0
92379;44087.0
92392;134269.0
92395;2920.0
92423;534214.0
92424;2993829.0
92430;14413.0
92450;987891.0
92469;15750.0
92475;2471117.0
92483;4435.0
92495;1250898.0
92497;32491.0
92508;447394.0
92512;8319.0
92526;152273.0
92538;32719.0
92545;379025.0
92553;149934.0
92571;220583.0
92572;220116.0
92580;305569.0
92593;148014.0
92605;99701.0
92618;229811.0
92626;29792.0
92658;483012.0
92659;2035.0
92664;190693.0
92667;346830.0
155273;1615959.0
92685;1229222.0
92689;18756.0
92693;201169.0
92698;345360.0
92725;1563161.0
92742;61235.0
92754;1885590.0
92756;1047587.0
92770;6292.0
92777;356.0
92790;4661.0
92794;287634.0
92810;4578.0
92811;1790943.0
92827;431994.0
92846;329250.0
92856;114467.0
92874;64903.0
92892;493016.0
92893;493042.0
92921;80185.0
92923;322657.0
92928;85801.0
92940;515421.0
92949;70099.0
92957;189376.0
92977;5505.0
92980;1540214.0
92981;54473.0
92986;2144262.0
92988;9670.0
93011;19204.0
93026;270533.0
93036;13905.0
93037;3996.0
93040;3547.0
93064;307834.0
93097;476657.0
93102;211.0
93115;285615.0
93127;29981.0
93139;2618557.0
93151;13091.0
93193;323774.0
93219;5088.0
93221;314080.0
93223;80.0
93227;52562.0
93265;137764.0
93266;304387.0
93271;265612.0
93280;295185.0
93302;1684810.0
93304;101290.0
93329;43908.0
93330;27189.0
93354;48254.0
93366;36718.0
93367;37046.0
93385;2827.0
93406;11135.0
93416;3055371.0
93432;55834.0
93437;345.0
93438;2253153.0
93440;3513.0
93507;30920.0
93522;1900.0
93550;2761.0
93559;298423.0
93561;12723.0
93562;24635.0
93563;24591.0
93564;13590.0
93566;5456.0
102940;51600.0
93578;2376370.0
93588;231491.0
93591;1450474.0
93603;2241062.0
93636;1414.0
93663;462566.0
93671;228024.0
93687;227237.0
93702;599.0
93737;711022.0
93755;953783.0
93761;257313.0
93787;94423.0
93813;4674257.0
93827;1881255.0
93833;100987.0
93910;1745.0
93920;23119.0
93921;882738.0
93940;81960.0
93962;1545.0
94063;324156.0
94068;1265.0
94100;609423.0
94113;1624466.0
94123;34127.0
94129;3099.0
94174;253683.0
94184;1618877.0
94196;1318.0
94197;216157.0
94235;119605.0
94265;945.0
94298;17061.0
94299;338044.0
94305;56588.0
94313;2375.0
94318;142922.0
94324;253109.0
94327;247243.0
94385;2002780.0
94396;151321.0
94407;343596.0
94414;162861.0
94416;19173.0
15736;34757.0
94418;299200.0
94420;145162.0
94422;80114.0
94426;13390.0
94427;1475618.0
94428;178665.0
94443;883031.0
94505;124694.0
94508;1256.0
94545;813.0
94560;323077.0
94561;248.0
94562;881.0
94573;2118.0
94593;141528.0
94596;125137.0
94606;108910.0
103127;42061.0
94672;5019.0
94682;19967.0
94685;108559.0
94686;2025573.0
94707;565.0
94708;9396.0
94720;3635.0
94722;4432.0
94723;4996.0
94724;5570.0
94751;72850.0
94756;1708.0
168720;66152.0
94819;2248.0
94821;48057.0
94823;81177.0
94826;50147.0
94827;5218.0
94828;91870.0
94851;3704189.0
94864;66739.0
94874;919448.0
94875;25364.0
94876;25293.0
94902;33408.0
94912;25160.0
94913;183228.0
94918;83906.0
94943;1366722.0
94944;5011.0
94963;127068.0
94969;136665.0
94971;6166.0
94975;5735656.0
94978;17547.0
94991;964.0
146904;543626.0
94995;37422.0
95007;17142.0
95010;255461.0
95012;47100.0
95020;30656.0
112277;28415.0
95050;1030.0
95113;57095.0
95116;10125.0
95123;244079.0
95125;100274.0
95127;20302.0
95138;3691.0
95160;190910.0
95170;26557.0
95199;46506.0
95220;1266.0
95222;56151.0
95231;16312.0
95252;1167343.0
95274;252725.0
95282;83589.0
95295;38699.0
95320;41380.0
95329;1220522.0
95344;3027.0
95364;119752.0
95368;861903.0
103268;2745.0
95388;36710.0
95392;233264.0
95400;31734.0
95426;18181.0
95439;158657.0
95446;73442.0
95530;220468.0
95567;69714.0
95614;1968506.0
95661;8852.0
95671;60620.0
95674;5249.0
95689;10899.0
95744;61689.0
95758;6413.0
95763;1319355.0
95773;1581681.0
95796;3834.0
95813;53026.0
95004;56147.0
95855;5562.0
95857;3757.0
125202;145547.0
95861;42929.0
95868;30493.0
95946;4820.0
95954;6288.0
103370;2190.0
96033;1200542.0
96034;43827.0
96035;865488.0
96328;5950.0
96053;37948.0
96095;264.0
96111;17023.0
96124;32492.0
96160;24957.0
96161;726440.0
96162;25046.0
96166;29157.0
96222;16115.0
96229;266350.0
96242;3001.0
96246;30590.0
96304;17366.0
96317;48288.0
96340;601502.0
96362;173232.0
96388;13740.0
96393;13151.0
96396;35796.0
96399;86656.0
96400;35714.0
96401;35681.0
96419;28470.0
96435;5829.0
96437;19390.0
96441;83014.0
96465;8512.0
96486;602342.0
96516;285194.0
117597;321250.0
96523;21015.0
96530;40714.0
96535;53426.0
96553;4066.0
96562;12194.0
96564;24314.0
96566;16536.0
96571;290.0
96645;2001.0
96674;204045.0
111673;391464.0
96712;565769.0
96715;2636.0
96721;21842.0
96736;9691.0
96748;23035.0
96758;1605.0
96763;294091.0
96774;371.0
96788;6381.0
96829;17625.0
96830;230706.0
96831;9584.0
96838;4509.0
96851;4315.0
96862;758320.0
96893;1209948.0
96914;262218.0
96920;17593.0
96942;56302.0
96963;50810.0
96982;44786.0
96995;50066.0
96996;6120.0
97010;14934.0
81707;2790149.0
97040;49249.0
97044;46942.0
97062;2881647.0
97107;58602.0
97112;2125.0
125413;79886.0
97121;914.0
125415;2395.0
111614;6029.0
97160;49914.0
97199;46250.0
97224;51671.0
97236;83174.0
97241;86586.0
97245;115932.0
97257;32611.0
97258;63444.0
97259;170000.0
97278;75339.0
97293;243601.0
97322;1155873.0
97327;3113.0
97331;1295.0
97337;30772.0
97344;143177.0
97364;217834.0
97370;2270849.0
97374;7043.0
97375;3004.0
97384;132018.0
97385;41126.0
97393;26253.0
97394;26705.0
97396;28065.0
97397;28497.0
97399;28564.0
97418;208321.0
97423;2900.0
97459;21795.0
97490;205715.0
97491;56158.0
97524;681615.0
97536;31899.0
97576;2219488.0
97581;7188.0
97583;24898.0
97584;94507.0
97587;10752.0
97592;131824.0
97618;21294.0
97619;498.0
97622;11226.0
97627;73916.0
97630;4290.0
97637;73663.0
97639;79297.0
97641;354454.0
97642;5195.0
97677;26003.0
97692;454.0
97700;6973.0
97703;6929.0
97714;129412.0
97728;2010.0
97730;64166.0
97739;435941.0
97749;6813.0
97770;7674.0
97778;65603.0
97789;19499.0
97797;103105.0
97815;938.0
97817;3683.0
97924;504687.0
98001;22295.0
98021;787.0
98034;55632.0
98057;1607802.0
98076;892.0
98077;45412.0
98079;42234.0
98099;159921.0
98107;1275152.0
98110;2889.0
98115;419.0
98122;12501.0
98127;1691.0
98128;406855.0
98136;651904.0
98143;35641.0
98147;37407.0
98180;530159.0
98181;740581.0
98210;2163439.0
98215;64443.0
98235;23150.0
98238;374.0
98245;18202.0
98254;20512.0
98265;2736404.0
98274;1120560.0
98367;1141227.0
98372;17513.0
98388;32105.0
98392;182146.0
98395;2726305.0
98401;915419.0
98414;914122.0
98432;381656.0
98445;2591.0
98456;31004.0
98473;15101.0
98474;318004.0
98475;318622.0
98492;1127052.0
98513;1094997.0
98525;4262.0
98535;50156.0
98554;4333.0
98558;112981.0
98564;699926.0
98565;2119844.0
20475;92767.0
98573;3088.0
98594;339581.0
98621;942.0
98665;413179.0
98718;377440.0
98728;943902.0
98736;5905.0
98739;1058609.0
98743;13757.0
129362;28118.0
98760;236942.0
98767;50577.0
98781;1269396.0
98859;1071.0
98881;926550.0
98882;87622.0
98913;142768.0
98928;82365.0
98937;30780.0
98950;1686697.0
99011;40491.0
99047;13589.0
99049;1590637.0
99051;41996.0
99052;52831.0
99060;866515.0
99066;857145.0
99074;7134.0
99096;1106138.0
99127;73269.0
99128;49737.0
99141;568724.0
99153;380180.0
99175;405624.0
99185;1499152.0
99220;1592.0
99223;24923.0
99243;543.0
99245;632508.0
99252;633457.0
99264;27272.0
99272;141107.0
99277;114676.0
99279;369.0
99283;2054674.0
129877;3354.0
99322;32935.0
38400;6956.0
99336;6741.0
99337;1199.0
99358;5558.0
99368;436707.0
99372;199193.0
99391;126668.0
173502;6986.0
99404;208387.0
99414;384312.0
99417;1104164.0
99421;23262.0
99423;15320.0
99453;453652.0
99460;372290.0
99467;34668.0
99468;863959.0
99478;415996.0
99511;18565.0
99551;249171.0
99579;737.0
99585;3360517.0
99617;1015354.0
99621;622.0
99641;22999.0
99647;10319.0
99654;726.0
99655;248941.0
99666;231846.0
99670;2575.0
99685;326210.0
99687;2699387.0
99704;157552.0
99723;228441.0
99749;322004.0
99760;1376.0
99794;294712.0
99805;964847.0
99343;1211868.0
99817;5912.0
99820;1711436.0
99822;5816.0
99839;69813.0
99841;58478.0
99847;222721.0
112436;976.0
169603;49495.0
100172;69013.0
100203;34478.0
100210;194488.0
100224;39198.0
100226;272341.0
104087;754167.0
100251;272978.0
100256;22120.0
100258;1100460.0
100261;701327.0
100280;1534179.0
100295;105147.0
100301;1129867.0
100311;112644.0
100317;97137.0
100327;894.0
100330;164772.0
100335;14358.0
100373;1919882.0
100378;2010.0
100382;316.0
100411;2829194.0
124590;270620.0
100421;7565.0
100424;711909.0
100425;122924.0
100427;288984.0
100431;6429.0
100432;75289.0
100437;23531.0
100447;69665.0
100448;279049.0
100450;82102.0
100456;16740.0
100485;990805.0
100498;10659.0
100502;34217.0
100507;210539.0
100512;39323.0
100520;774792.0
100522;122772.0
100524;10748.0
100526;747310.0
100528;73303.0
100532;45349.0
100618;17683.0
100621;10090.0
100644;3375.0
129107;373491.0
100657;11229.0
100663;33181.0
100670;53775.0
100698;658805.0
100699;459298.0
100701;233554.0
126011;6920.0
100713;1480686.0
100732;27068.0
100752;1422.0
100753;33366.0
100760;276872.0
100765;274920.0
100766;276396.0
100767;276572.0
100772;5503.0
100774;3459.0
100778;12216.0
100783;467620.0
100807;16158.0
100835;18826.0
100851;10894.0
100852;1058.0
100858;1837.0
100875;461.0
100886;1417035.0
100890;5113.0
100893;173014.0
100902;84219.0
100907;2025130.0
100937;2589302.0
100950;757487.0
100953;33606.0
100963;5479.0
100967;11549.0
100989;534.0
101019;5134.0
101051;433166.0
101066;49362.0
101080;27990.0
101081;1371.0
101090;1184282.0
101104;12634.0
101109;504829.0
101116;47691.0
101125;1181.0
169773;11284.0
101146;7978.0
95941;1206037.0
101208;67547.0
101215;69540.0
101219;6378.0
101231;25915.0
101236;43097.0
101242;49064.0
101258;4547.0
101275;906.0
101278;103609.0
101280;13702.0
101297;885977.0
101301;1643852.0
101303;39530.0
101310;23648.0
101313;879825.0
101338;26904.0
101347;17597.0
101374;49018.0
101382;38394.0
101383;13883.0
101391;2336.0
101405;878.0
125693;51369.0
101461;9960.0
101489;82198.0
101492;10701.0
101493;80967.0
101494;1682822.0
101495;113222.0
101517;6006.0
101524;22460.0
101533;29599.0
101559;1982169.0
101571;1749.0
101615;258.0
101632;23879.0
101638;13227.0
101682;185996.0
101716;1018.0
101773;146823.0
101796;6228.0
101880;485.0
101886;48863.0
101909;36695.0
101919;21821.0
16987;87278.0
101939;44174.0
101954;206256.0
101963;69870.0
101985;14290.0
102160;234744.0
102181;200600.0
102206;33342.0
102233;20383.0
102236;15111.0
102241;1231402.0
102246;66032.0
102269;3349.0
102290;123430.0
102300;647002.0
102316;15168.0
102337;18058.0
102342;129723.0
102352;12601.0
102360;127671.0
102361;89073.0
102373;72319.0
102380;52301.0
104441;478.0
102412;48033.0
102413;95834.0
102437;50640.0
102466;57290.0
102469;41699.0
102470;127.0
102472;19119.0
102478;19398.0
102486;25919.0
102492;21621.0
102500;94085.0
102510;117491.0
102529;1203050.0
102538;723694.0
102545;1101303.0
102551;1101042.0
102552;727394.0
102564;113146.0
102585;1608929.0
102588;1101135.0
102602;9315.0
102606;32994.0
102655;1847187.0
170028;423301.0
148188;296.0
102703;1951103.0
102725;23383.0
102760;27220.0
102781;6945.0
102787;98446.0
102799;2445946.0
102805;4482.0
102812;655330.0
102818;655325.0
102822;654379.0
102832;3171.0
102835;51847.0
6795;2021.0
102858;717006.0
102868;717850.0
102881;1219403.0
102883;401.0
102890;42431.0
102924;1175.0
102942;51677.0
103031;2121.0
103037;502049.0
103093;1087.0
103105;35412.0
103115;44522.0
103181;388871.0
103185;491145.0
103210;642.0
103229;476802.0
103232;59018.0
103238;2914.0
103248;64544.0
103250;20091.0
103294;48804.0
103296;30297.0
103306;21157.0
103329;63269.0
103346;7443.0
103349;10905.0
103350;53658.0
103357;1050195.0
103369;69226.0
103376;57819.0
103386;341157.0
103392;10905.0
103393;68032.0
103394;28112.0
103403;62401.0
103436;36615.0
103442;34280.0
103448;48797.0
103449;1726.0
103456;2481.0
103478;281358.0
103506;37808.0
103524;36199.0
103525;564.0
103535;50164.0
103537;483.0
103545;390799.0
103546;17519.0
103552;29388.0
103555;46733.0
103557;20475.0
103581;89276.0
103582;12991.0
103589;340479.0
103602;86433.0
103614;9841.0
104637;84825.0
103620;7150.0
103628;10745.0
103635;16740.0
103638;81763.0
103642;514653.0
103673;23834.0
103688;136250.0
103717;19318.0
103718;1101574.0
103756;510697.0
103763;339625.0
103765;2098.0
103769;9249.0
103785;2260424.0
103799;44861.0
103804;6006.0
103829;263.0
103831;11911.0
103837;1011631.0
103843;3093.0
103858;1760.0
103919;49783.0
103926;330190.0
103976;23440.0
103996;3776.0
104005;519292.0
104060;405364.0
104063;69708.0
104101;79142.0
104113;9086.0
104734;220564.0
104149;16566.0
104167;40759.0
104181;75254.0
104191;56557.0
104209;38966.0
104216;4083.0
104227;253471.0
104240;939574.0
104241;249320.0
104251;49855.0
104265;451874.0
104270;280620.0
104287;35919.0
104295;1755.0
104320;289724.0
104322;21070.0
104323;21811.0
104324;22859.0
104328;243388.0
104341;849011.0
104360;377971.0
104363;1133.0
104383;26645.0
104400;3908.0
104414;381712.0
104418;547.0
104420;12859.0
104425;397430.0
104426;98388.0
104464;128974.0
104490;248871.0
104492;1149271.0
104505;6066.0
104533;516140.0
104544;208246.0
104555;409143.0
104556;104203.0
104581;807.0
104602;197813.0
104609;411130.0
104610;498301.0
104617;81897.0
104619;3583.0
104622;210999.0
104626;408514.0
104630;238122.0
104632;26931.0
104633;1781.0
104634;232379.0
104663;867.0
104676;880781.0
104690;399.0
104706;453.0
104708;2211.0
104721;943.0
104726;557158.0
104773;2114.0
104776;15817.0
104787;10777.0
104790;168896.0
104792;28974.0
104914;64647.0
104915;13121.0
104920;226449.0
124579;185039.0
104972;3671.0
104982;268845.0
104986;875.0
104992;934461.0
105004;172601.0
105020;31846.0
105022;92416.0
105026;7883.0
105048;2190013.0
105052;938609.0
105057;799877.0
105095;14458.0
105102;5968.0
105107;27362.0
105124;1118846.0
105125;413585.0
105126;413965.0
105127;340680.0
105136;150083.0
105139;1096817.0
105144;155817.0
105159;4937.0
105151;157687.0
105165;380875.0
105169;8230.0
105185;3613.0
105194;352676.0
105195;9860.0
105197;320890.0
105198;69351.0
105206;134813.0
105217;16385.0
105218;266217.0
105219;10741.0
105237;157869.0
105251;1028.0
105264;133799.0
105289;12067.0
105297;105867.0
105300;151128.0
105320;90151.0
105321;608474.0
105323;1254924.0
105324;87691.0
105326;285276.0
105327;103655.0
105331;2490.0
105332;89628.0
105369;166884.0
105388;78027.0
105393;166949.0
105394;77418.0
105396;1458588.0
105398;85371.0
105420;60348.0
105441;72644.0
105448;296658.0
105589;16419.0
105595;33439.0
105597;1359211.0
105611;961639.0
105626;10838.0
105634;39829.0
105636;128855.0
105644;2374588.0
105650;34771.0
105656;119205.0
105666;42608.0
105667;36430.0
105688;24216.0
105698;12675.0
105711;64252.0
105714;45558.0
105715;3167.0
105001;185325.0
105722;71948.0
105725;50306.0
105729;31558.0
105736;10748.0
105737;40636.0
105750;86180.0
105751;321895.0
105752;85980.0
105758;30689.0
105791;1304.0
105807;161179.0
105826;779007.0
105888;19417.0
105911;3426.0
105923;57321.0
105929;1041101.0
105935;424.0
105954;44957.0
105957;1598.0
105958;13676.0
105963;9075.0
105987;20670.0
105988;636290.0
105989;6523.0
105990;636274.0
105996;635900.0
105997;53064.0
105999;1902.0
106001;635798.0
106003;14380.0
106004;15998.0
106011;1788.0
106027;18616.0
106054;52524.0
106057;90836.0
106070;6266.0
106071;21324.0
106074;11291.0
106099;4390.0
106103;22917.0
106141;706734.0
106150;700794.0
106196;1732.0
106212;16445.0
106219;956455.0
106229;187264.0
106249;62929.0
106257;13962.0
106260;333634.0
106262;333198.0
106266;333442.0
106276;105738.0
106279;1531.0
106280;32578.0
106281;55359.0
106301;202342.0
106304;202657.0
106305;202335.0
106324;155544.0
106329;86290.0
106335;1473069.0
106342;3045.0
106367;3092.0
106368;1775840.0
106369;11388.0
106372;198474.0
106379;426444.0
106381;426570.0
106382;606709.0
106404;379599.0
106408;83139.0
106409;72342.0
106410;315093.0
106411;94447.0
106413;1108.0
106418;242009.0
106419;85050.0
106422;58739.0
106423;1196.0
106427;2125.0
106437;1375724.0
106452;1410561.0
106459;22834.0
106465;318328.0
106480;949.0
106503;63584.0
106504;79053.0
106512;2465.0
106513;64239.0
106514;148267.0
106525;4383.0
106537;193863.0
106555;1032.0
106581;3876.0
106585;1291480.0
106331;6297.0
106597;241678.0
106602;60451.0
106610;3858.0
106611;193924.0
106636;1130127.0
106643;1165.0
106647;840877.0
106656;631559.0
106702;11089.0
106708;50405.0
106731;576030.0
106743;75876.0
106748;1125644.0
106765;84156.0
106801;54519.0
106803;6291.0
106804;30785.0
106807;38912.0
